instrument_23tm3d14d19.csv:23,2024-03-15T12:30:03Z,31.24,30.77,30.94,46.67
instrument_23tm3d14d19.csv:23,2024-03-15T12:45:04Z,32.06,31.82,31.88,41.35
instrument_23tm3d14d19.csv:23,2024-03-15T13:00:04Z,32.94,32.49,32.75,40.36
instrument_23tm3d14d19.csv:23,2024-03-15T13:15:02Z,31.88,31.81,31.62,41.21
instrument_23tm3d14d19.csv:23,2024-03-15T13:30:03Z,31.71,31.49,31.56,45.33
instrument_23tm3d14d19.csv:23,2024-03-15T13:45:02Z,31.39,31.08,31.06,46.28
instrument_23tm3d14d19.csv:23,2024-03-15T14:00:03Z,31.31,30.84,30.94,38.88
instrument_23tm3d14d19.csv:23,2024-03-15T14:15:03Z,32.29,31.79,32.19,44.34
instrument_23tm3d14d19.csv:23,2024-03-15T14:30:03Z,31.07,30.79,30.88,48.99
instrument_23tm3d14d19.csv:23,2024-03-15T14:45:04Z,31.51,31.1,31.19,46.08
instrument_23tm3d14d19.csv:23,2024-03-15T15:00:03Z,32.61,31.58,32.19,41.22
instrument_23tm3d14d19.csv:23,2024-03-15T15:15:03Z,31.66,30.47,30.56,36.91
instrument_23tm3d14d19.csv:23,2024-03-15T15:30:04Z,30.85,30,30,37.6
instrument_23tm3d14d19.csv:23,2024-03-15T15:45:04Z,29.71,29,28.94,38.58
instrument_23tm3d14d19.csv:23,2024-03-15T16:00:03Z,28.65,28.04,27.94,40.94
instrument_23tm3d14d19.csv:23,2024-03-15T16:15:05Z,27.9,27.48,27.31,40.05
instrument_23tm3d14d19.csv:23,2024-03-15T16:30:02Z,28.02,27.62,27.5,38.75
instrument_23tm3d14d19.csv:23,2024-03-15T16:45:03Z,27.82,27.41,27.31,39.85
instrument_23tm3d14d19.csv:23,2024-03-15T17:00:02Z,27.31,26.68,26.56,40.28
instrument_23tm3d14d19.csv:23,2024-03-15T17:15:04Z,27.4,26.83,26.75,39.79
instrument_23tm3d14d19.csv:23,2024-03-15T17:30:04Z,27.4,26.95,26.81,38.6
instrument_23tm3d14d19.csv:23,2024-03-15T17:45:04Z,27.49,27.05,26.81,38.99
instrument_23tm3d14d19.csv:23,2024-03-15T18:00:02Z,27.5,27.04,26.75,42.22
instrument_23tm3d14d19.csv:23,2024-03-15T18:15:04Z,27.46,26.87,26.62,43.48
instrument_23tm3d14d19.csv:23,2024-03-15T18:30:04Z,23.89,22.64,22.5,58.18
instrument_23tm3d14d19.csv:23,2024-03-15T18:45:02Z,22.98,22.6,22.5,57.79
instrument_23tm3d14d19.csv:23,2024-03-15T19:00:04Z,22.26,21.73,21.56,62.61
instrument_23tm3d14d19.csv:23,2024-03-15T19:15:02Z,21.28,20.8,20.5,65.54
instrument_23tm3d14d19.csv:23,2024-03-15T19:30:04Z,21.51,20.97,20.75,67.46
instrument_23tm3d14d19.csv:23,2024-03-15T19:45:04Z,21.38,20.88,20.69,69.48
instrument_23tm3d14d19.csv:23,2024-03-15T20:00:02Z,21.28,21.07,20.94,69.74
instrument_23tm3d14d19.csv:23,2024-03-15T20:15:04Z,21.1,20.8,20.62,70.45
instrument_23tm3d14d19.csv:23,2024-03-15T20:30:04Z,20.96,20.39,20.19,71.62
instrument_23tm3d14d19.csv:23,2024-03-15T20:45:02Z,20.18,19.78,19.5,72.23
instrument_23tm3d14d19.csv:23,2024-03-15T21:00:04Z,20.49,19.85,20.06,70.51
instrument_23tm3d14d19.csv:23,2024-03-15T21:15:02Z,19.58,18.77,18.62,72.82
instrument_23tm3d14d19.csv:23,2024-03-15T21:30:04Z,20.44,20.79,20.62,64.29
instrument_23tm3d14d19.csv:23,2024-03-15T21:45:03Z,22,22.06,21.25,53.38
instrument_23tm3d14d19.csv:23,2024-03-15T22:00:04Z,22.84,22.45,22.06,52.97
instrument_23tm3d14d19.csv:23,2024-03-15T22:15:04Z,22.7,22.47,21.88,52.82
instrument_23tm3d14d19.csv:23,2024-03-15T22:30:02Z,22.64,22.31,21.94,52.16
instrument_23tm3d14d19.csv:23,2024-03-15T22:45:04Z,21.38,20.87,20.44,60.35
instrument_23tm3d14d19.csv:23,2024-03-15T23:00:02Z,19.48,19.46,18.88,64.99
instrument_23tm3d14d19.csv:23,2024-03-15T23:15:04Z,19.81,19.33,19.44,63.81
instrument_23tm3d14d19.csv:23,2024-03-15T23:30:02Z,20.32,20.02,19.94,63.02
instrument_23tm3d14d19.csv:23,2024-03-15T23:45:03Z,20.71,20.39,20.25,60.98
instrument_24tm3d14d19.csv:24,2024-03-15T00:00:04Z,12.13,11.75,11.5,92.8
instrument_24tm3d14d19.csv:24,2024-03-15T00:15:04Z,11.76,11.38,11.12,92.7
instrument_24tm3d14d19.csv:24,2024-03-15T00:30:04Z,11.71,11.34,11.06,92.77
instrument_24tm3d14d19.csv:24,2024-03-15T00:45:04Z,11.54,11.17,10.88,92.52
instrument_24tm3d14d19.csv:24,2024-03-15T01:00:04Z,11.19,10.83,10.56,92.48
instrument_24tm3d14d19.csv:24,2024-03-15T01:15:04Z,11.08,10.73,10.38,92.66
instrument_24tm3d14d19.csv:24,2024-03-15T01:30:05Z,11.11,10.75,10.44,93.01
instrument_24tm3d14d19.csv:24,2024-03-15T01:45:02Z,11.2,10.86,10.5,92.38
instrument_24tm3d14d19.csv:24,2024-03-15T02:00:03Z,11.02,10.67,10.38,92.18
instrument_24tm3d14d19.csv:24,2024-03-15T02:15:04Z,10.82,10.48,10.19,92.32
instrument_24tm3d14d19.csv:24,2024-03-15T02:30:04Z,10.61,10.22,10,93.14
instrument_24tm3d14d19.csv:24,2024-03-15T02:45:03Z,10.51,10.11,9.88,93.69
instrument_24tm3d14d19.csv:24,2024-03-15T03:00:03Z,10.34,10,9.69,93.88
instrument_24tm3d14d19.csv:24,2024-03-15T03:15:03Z,10.12,9.72,9.56,94.08
instrument_24tm3d14d19.csv:24,2024-03-15T03:30:03Z,10.6,10.24,9.94,94.78
instrument_24tm3d14d19.csv:24,2024-03-15T03:45:04Z,11.05,10.68,10.31,93.34
instrument_24tm3d14d19.csv:24,2024-03-15T04:00:03Z,11.4,10.88,11.19,93.1
instrument_24tm3d14d19.csv:24,2024-03-15T04:15:03Z,12.4,11.68,12.56,92.57
instrument_24tm3d14d19.csv:24,2024-03-15T04:30:03Z,14.6,13.46,15.44,90.96
instrument_24tm3d14d19.csv:24,2024-03-15T04:45:03Z,15.61,14.52,16.88,85.77
instrument_24tm3d14d19.csv:24,2024-03-15T05:00:03Z,17.18,16.29,17.25,81.99
instrument_24tm3d14d19.csv:24,2024-03-15T05:15:04Z,18.24,17.41,17.94,77.41
instrument_24tm3d14d19.csv:24,2024-03-15T05:30:04Z,18.75,18.36,18.31,74.34
instrument_24tm3d14d19.csv:24,2024-03-15T05:45:05Z,19.42,18.94,18.81,73.33
instrument_24tm3d14d19.csv:24,2024-03-15T06:00:04Z,20.24,19.7,19.69,70.73
instrument_24tm3d14d19.csv:24,2024-03-15T06:15:02Z,20.01,19.51,19.25,70.16
instrument_24tm3d14d19.csv:24,2024-03-15T06:30:03Z,20.93,20.32,20,65.7
instrument_24tm3d14d19.csv:24,2024-03-15T06:45:03Z,21.15,20.41,20.19,68.32
instrument_24tm3d14d19.csv:24,2024-03-15T07:00:03Z,21.57,21.19,20.94,66.21
instrument_24tm3d14d19.csv:24,2024-03-15T07:15:04Z,22.23,21.57,21.44,63.18
instrument_24tm3d14d19.csv:24,2024-03-15T07:30:02Z,22.67,22.26,21.94,58.92
instrument_24tm3d14d19.csv:24,2024-03-15T07:45:03Z,23.48,22.96,22.75,62.18
instrument_24tm3d14d19.csv:24,2024-03-15T08:00:03Z,23.42,23.01,22.69,59.37
instrument_24tm3d14d19.csv:24,2024-03-15T08:15:03Z,24.04,23.69,23.44,57.84
instrument_24tm3d14d19.csv:24,2024-03-15T08:30:03Z,24.01,23.75,23.25,56.74
instrument_24tm3d14d19.csv:24,2024-03-15T08:45:03Z,24.3,23.96,23.62,55.98
instrument_24tm3d14d19.csv:24,2024-03-15T09:00:03Z,24.59,24.23,23.88,53.08
instrument_24tm3d14d19.csv:24,2024-03-15T09:15:04Z,25.66,25.31,24.94,54.15
instrument_24tm3d14d19.csv:24,2024-03-15T09:30:04Z,25.67,25.58,25.06,49.29
instrument_24tm3d14d19.csv:24,2024-03-15T09:45:05Z,25.96,25.68,25.25,46.5
instrument_24tm3d14d19.csv:24,2024-03-15T10:00:04Z,25.95,25.7,25.19,45.09
instrument_24tm3d14d19.csv:24,2024-03-15T10:15:04Z,26.61,26.41,25.94,41.08
instrument_24tm3d14d19.csv:24,2024-03-15T10:30:04Z,26.81,26.33,25.94,40.92
instrument_24tm3d14d19.csv:24,2024-03-15T10:45:04Z,26.95,26.81,26.25,38.37
instrument_24tm3d14d19.csv:24,2024-03-15T11:00:04Z,27.06,27.05,26.31,39.56
instrument_24tm3d14d19.csv:24,2024-03-15T11:15:04Z,26.97,26.64,26.25,39.12
instrument_24tm3d14d19.csv:24,2024-03-15T11:30:04Z,27.35,27.01,26.62,39.96
instrument_24tm3d14d19.csv:24,2024-03-15T11:45:04Z,27.37,27.25,26.69,39.13
instrument_24tm3d14d19.csv:24,2024-03-15T12:00:04Z,27.43,27.16,26.62,41.01
instrument_24tm3d14d19.csv:24,2024-03-15T12:15:03Z,27.27,26.99,26.62,41.19
instrument_24tm3d14d19.csv:24,2024-03-15T12:30:03Z,27.19,26.91,26.44,39.83
instrument_24tm3d14d19.csv:24,2024-03-15T12:45:02Z,26.92,26.64,26.19,40.96
instrument_24tm3d14d19.csv:24,2024-03-15T13:00:04Z,27.16,26.78,26.38,40.65
instrument_24tm3d14d19.csv:24,2024-03-15T13:15:04Z,26.73,26.51,26.12,40.07
instrument_24tm3d14d19.csv:24,2024-03-15T13:30:04Z,26.78,26.64,26.12,41.35
instrument_24tm3d14d19.csv:24,2024-03-15T13:45:04Z,26.2,26.1,25.62,40.67
instrument_24tm3d14d19.csv:24,2024-03-15T14:00:03Z,25.84,25.7,25.25,42.07
instrument_24tm3d14d19.csv:24,2024-03-15T14:12:03Z,25.44,25.26,24.88,42.39
instrument_24tm3d14d19.csv:24,2024-03-15T14:13:23Z,25.46,25.28,24.88,42.38
instrument_24tm3d14d19.csv:24,2024-03-15T14:15:03Z,25.44,25.26,24.88,42.33
instrument_24tm3d14d19.csv:24,2024-03-15T14:30:04Z,24.9,24.67,24.31,42.2
instrument_24tm3d14d19.csv:24,2024-03-15T14:45:03Z,24.28,24.09,23.75,43.43
instrument_24tm3d14d19.csv:24,2024-03-15T15:00:03Z,23.98,23.86,23.5,45.19
instrument_24tm3d14d19.csv:24,2024-03-15T15:15:03Z,23.45,23.32,22.94,45.18
instrument_24tm3d14d19.csv:24,2024-03-15T15:30:04Z,22.79,22.66,22.38,48.18
instrument_24tm3d14d19.csv:24,2024-03-15T15:45:04Z,22.63,22.43,22.19,46.58
instrument_24tm3d14d19.csv:24,2024-03-15T16:00:04Z,22.21,22.05,21.81,46.44
instrument_24tm3d14d19.csv:24,2024-03-15T16:15:03Z,21.65,21.49,21.19,46.95
instrument_24tm3d14d19.csv:24,2024-03-15T16:30:03Z,21.3,21.11,20.94,46.06
instrument_24tm3d14d19.csv:24,2024-03-15T16:45:03Z,20.91,20.71,20.5,46.56
instrument_24tm3d14d19.csv:24,2024-03-15T17:00:04Z,20.53,20.37,20.12,48.11
instrument_24tm3d14d19.csv:24,2024-03-15T17:15:03Z,19.96,19.75,19.5,49.91
instrument_24tm3d14d19.csv:24,2024-03-15T17:30:03Z,19.37,19.22,18.94,52.54
instrument_24tm3d14d19.csv:24,2024-03-15T17:45:03Z,18.89,18.67,18.44,55.29
instrument_24tm3d14d19.csv:24,2024-03-15T18:00:04Z,18.72,18.52,18.38,54.47
instrument_24tm3d14d19.csv:24,2024-03-15T18:15:02Z,18.87,18.82,18.56,53.9
instrument_24tm3d14d19.csv:24,2024-03-15T18:30:03Z,18.81,18.68,18.5,53.96
instrument_24tm3d14d19.csv:24,2024-03-15T18:45:03Z,18.84,18.62,18.5,54
instrument_24tm3d14d19.csv:24,2024-03-15T19:00:03Z,17.92,17.59,17.56,57.74
instrument_24tm3d14d19.csv:24,2024-03-15T19:15:03Z,17.33,17.16,16.94,58.97
instrument_24tm3d14d19.csv:24,2024-03-15T19:30:03Z,17.05,16.73,16.56,61.57
instrument_24tm3d14d19.csv:24,2024-03-15T19:45:03Z,16.55,16.28,16.12,64.48
instrument_24tm3d14d19.csv:24,2024-03-15T20:00:03Z,16.36,16.08,15.75,64.06
instrument_24tm3d14d19.csv:24,2024-03-15T20:15:04Z,15.4,15.11,15.06,69.2
instrument_24tm3d14d19.csv:24,2024-03-15T20:30:03Z,15,14.79,14.56,70.93
instrument_24tm3d14d19.csv:24,2024-03-15T20:45:03Z,14.61,14.35,14.12,71.93
instrument_24tm3d14d19.csv:24,2024-03-15T21:00:04Z,15.76,15.7,15.06,65.93
instrument_24tm3d14d19.csv:24,2024-03-15T21:15:04Z,16,15.66,15.56,66.28
instrument_24tm3d14d19.csv:24,2024-03-15T21:30:02Z,15.7,15.48,15.38,66.79
instrument_24tm3d14d19.csv:24,2024-03-15T21:45:03Z,16.04,15.8,15.69,65.59
instrument_24tm3d14d19.csv:24,2024-03-15T22:00:04Z,15.19,14.92,14.75,69.05
instrument_24tm3d14d19.csv:24,2024-03-15T22:15:02Z,14.88,14.59,14.5,73.34
instrument_24tm3d14d19.csv:24,2024-03-15T22:30:03Z,14.24,14.11,14,74.55
instrument_24tm3d14d19.csv:24,2024-03-15T22:45:02Z,13.44,13.2,12.88,77.04
instrument_24tm3d14d19.csv:24,2024-03-15T23:00:03Z,13.86,13.57,13.19,77.36
instrument_24tm3d14d19.csv:24,2024-03-15T23:15:02Z,14.05,13.77,13.44,78.68
instrument_24tm3d14d19.csv:24,2024-03-15T23:30:03Z,14.78,14.52,14.38,77.47
instrument_24tm3d14d19.csv:24,2024-03-15T23:45:04Z,14.22,14.04,13.94,76.63
